26110,969D30FAB46EEB1E81F8D1D11F585283,0.0509279482067
26111,96A01D24C7F846B6EBA17078F206159B,0.0365220196545
26112,96A20DB230BCB3259DB463309185FF05,0.108619853854
26113,96A6B390DF74BAA623C0CBF14E528E43,0.0110499355942
26114,96AB4A9DCB9C5EECA13285F2C145B561,0.157016932964
26115,96ABCB6F17D465F1590F27D93B1F0E82,0.125248759985
26116,96AD55800D828FB54350C9FF1EE526F6,0.0256493240595
26117,96AE93C1BE05FB4A1C9074DA9E28EC63,0.14878551662
26118,96AF2B4EA782A8D90EFD67DEED1A4236,0.00710480287671
26119,96B0EC43AF1BF08D434944DDB2C7B0F7,0.116501145065
26120,96B2F968EC32AF07295375EA5D466E1B,0.0491109676659
26121,96B52B3B97D0705154EF69D3273B2584,0.00852628145367
26122,96B7E7CE9A99007A55214FC1C1C2E4A8,0.111727498472
26123,96B8A1ED4DCE2EC4408337619F3E73B7,0.0521576367319
26124,96BA19E291BB92BAC4BDE979E5BE02BF,0.0263272672892
26125,96BB29D3D4035A7F3BDE82A11E6C1895,0.0284060910344
26126,96BCC5EA1DE2BD78D2D6A60469A2E6C8,0.0295796003193
26127,96BFB0635B69963B262CA60722C8634E,0.0284635592252
26128,96C0AF3BE78158126C6AD71BE95A3B56,0.100282073021
26129,96C214E6BB143C829B106CC0A5B08113,0.0495185181499
26130,96C369B666D67AC21E93B8358E7E6321,0.023325946182
26131,96C4F5B6C267A2D40A72171E2F2098A5,0.322012484074
26132,96C5B6C5156242D972092039C597C7FD,0.00955042336136
26133,96C8A131C5E33005E431ED3B5E261E12,0.00852628145367
26134,96C8C495F61749672A2D781B699DF24D,0.0724238306284
26135,96CA5E471365E2CAA3E454FEE85E7039,0.00934178940952
26136,96CC2E4FA3495EA94B4AAC2050AE7228,0.051865581423
26137,96CDCFE518E8B0D159D71EE7CF7C5C16,0.0395929217339
26138,96CDE371C9C3CC78484F23F37371FF20,0.0919073373079
26139,96CF9ECDE1BBC5596EB789732986D73A,0.010567127727
26140,96D182CABE43CE83EC80B419C8911304,0.0739407241344
26141,96D21FA404D773DBA03410501A7FF750,0.0813293084502
26142,96D2B20A35E930DF99C09D8B954F2F89,0.0199922975153
26143,96D2FEEC8D2F755CA6225C85B60CAA43,0.0243919156492
26144,96D695700095BBB2CFCD3A84370B5D4F,0.012788050808
26145,96D8BF04BAC252D98DA98E594FF71ECC,0.0350477807224
26146,96D9146ED99349D9F5AAAB146A3013F1,0.112786978483
26147,96DA7ADE339898D6B6EDF7D860B23C92,0.0726461485028
26148,96DACE0A8E010108B521DEE5D9BABCC4,0.00875406526029
26149,96DB064F71688D49102D9A39F3722EAF,0.0108481161296
26150,96DD6BB796EDCF2EAAFB2D0914F5F425,0.0750765129924
26151,96DF284677FE9A0A4B288193C3FA7367,0.0541684627533
26152,96DFA531EBB9AF691B32F30149FAD195,0.0560160689056
26153,96E0B9CE439D69CFA13892026E97361C,0.00774159049615
26154,96E2521AD1EB0AAA9AADFD1B9B862C38,0.0354159325361
26155,96E389B3AA82E16B56B431F6B0C52329,0.00830569025129
26156,96E46795307DA0C5D6C658AD99C1C10E,0.0716249793768
26157,96E6001D68FC3C3C446E85E9CCFA91B0,0.080658428371
26158,96E7DB86230AF2F7EC2CD580853E56F4,0.0588248744607
26159,96E91EE7BC25DF6F8D4918067B21BDEA,0.0261716432869
26160,96E9D9BED38D4AC026A41B74ECBA70FA,0.0875833332539
26161,96E9DB9A01ABEB07B560A27D1CF35926,0.0667342990637
26162,96EBA26BE855FD05F5E9AA7222491877,0.0715585798025
26163,96EFE3C2CC68E32AC4E16E281D54DCB6,0.0499343276024
26164,96F18E1C95315827A80A15E144B5F336,0.039634373039
26165,96F3904691E19C7C534276C6B3A42243,0.02848380059
26166,96F626AD2E68AA71DA247FC577F897CC,0.0477213934064
26167,96FA8FED490607FD867C1C3EC6066278,0.0279235653579
26168,96FB2EE1F886D586780C882C1BBF6C27,0.779973268509
26169,96FC20E60AB05FFAFE902990391C5434,0.0347053259611
26170,96FC608E5DFE63335BEF5E246D7943F8,0.0568328872323
26171,96FC97B8FA29E010DE30C6A7A0CB3DBF,0.0067934570834
26172,96FDEBB521B2E48841ECC1A077FB2349,0.0059936051257
26173,9700BDBF69E2070F8D98A5BF4A7809C5,0.0399125218391
26174,9700EF3F4ABFB932AF449035088520C0,0.107651799917
26175,97011DC8121B3D8744B61CBE1FE16EB4,0.0235143303871
26176,97017368B47783CC6688556FDF887734,0.0149120707065
26177,9701806789380CF5376FC09E2A1B5755,0.0468190424144
26178,9704EEC853917F3D3FFB5FB5BFF90D33,0.0877963602543
26179,9705F27AE8E9D188EF58BA7282A8AB96,0.0533550940454
26180,9705FADE024680C767B0A6291C0B2A68,0.0366445444524
26181,9706BBBFC67DE58DE4FD8CA0AEB4C8AA,0.015985660255
26182,97083A190C783C4AF2EDAF2DCC258AE3,0.473337262869
26183,97097B77A1C1F97D92266F70109C7B2F,0.158949896693
26184,970BA706C632752ACD2C6C692903E8DE,0.130345240235
26185,970E11A23EF01E7D5FD2D0F23AD06315,0.30271807313
26186,9710618EE17EA054997C846A3E1290C3,0.239913165569
26187,971081D7DF5F73373B14F65BDA519FA4,0.0504600666463
26188,97109709E509807872869865F711E49F,0.181307598948
26189,9711BBD99B362C5DBE439C7280C45E20,0.00836293678731
26190,97124115F099F31ACC8377C8B4239AB0,0.0201532691717
26191,97138AE426E9A20BACA44CCC1EF61E19,0.173444777727
26192,971439BA9687CEA1D5DCB86D413FC37C,0.0311952680349
26193,9714FC74450AD3078095362C85703A74,0.0180764868855
26194,9717B9793FC86123196BC7ABDA1F528B,0.0186511520296
26195,97193B7805D7EE43160F1F3CF1A0C464,0.0552255772054
26196,971C1D607E13B7E6FF5B00325CC8E746,0.08932967484
26197,9720A792FBD20A70E39C4CAD50EA55AB,0.458952754736
26198,9723779C0731DFCF730B57C37EB667D9,0.0351885706186
26199,972418A549B503F50728CDF2DE9D00C7,0.012821117416
26200,97269F1157ADAF894CE20A63E273A763,0.0517454072833
26201,972AEAD30F99DFBE9EFDCE2E010824A9,0.01397836674
26202,972B28F06DD0CFC98B831E2FB535F364,0.119440197945
26203,972B3903071B8CF45C27111FA30AC0D4,0.15296523273
26204,972B5D175FF04C21A2CC35ED24B52C4D,0.117943368852
26205,972B65B592F310BF8641D08199FAAE0C,0.06364813447
26206,972B6EDC72185684C637D375364603A8,0.0492374226451
26207,972C5037BC732C9567635002F9D74C64,0.0711921304464
26208,972F0353969419E4E5B722E004A00584,0.0369064323604
26209,972FA54E3C05122EECB3EAA81E724AA8,0.0917477086186
26210,97350E0F127739BABD74B28685734736,0.0297086145729
26211,9737D026E0F0DA120F51A9421CF2D33E,0.113473176956
26212,97383B4567D2D56AD860A904FBAD76C0,0.08700697124
26213,9739CD9130CB4C9C55504E60B643F5D1,0.0585101395845
26214,973AA7D2FCB016C787ED3D456224C4F6,0.00629431474954
26215,973B25E92F3B6DB864224FEE160DE910,0.0198546033353
26216,973FAB79BD27D8FE3CACFE4125D9A40B,0.0697553902864
26217,973FC5C7430BD106CA140634D6902ED8,0.0257949568331
26218,97457DF4BFA61F084C13CDDC22C02FE7,0.0494748167694
26219,9747EFC594A7CFC214EF75D43BF5156A,0.747353732586
26220,97483EBB5AE1E394A89BE87F5898A6AF,0.0310728810728
26221,974CDE13C0001B93027E71ADAE6C6C22,0.0171246230602
26222,974FC59B6A4C89F558F57C7086DE8D06,0.35497289896
26223,9750FC2C0145932261F091F9B7234BD3,0.0168674439192
26224,9752EF9F9B10C007B0F940CF64E83208,0.0453290529549
26225,97532E5BE05F21051B7AE968A30240F5,0.0137712918222
26226,9754B7D79C7A0BC968144622959F2F93,0.0356748439372
26227,9754ED9851B639AE4B5C55BA38FBAE4D,0.28030782938
26228,9755C19B3FD3640F882183E6C2DA0480,0.0768450647593
26229,97595B8BD6213C1A3B8D64A0E08BD861,0.0262102317065
26230,9759DB06C474138AFA1CD49182DADEAF,0.0488780029118
26231,975B6ADB40520E23463163D81B303A0B,0.0446985885501
26232,975E621FF07D3EF77FCFC8EB594BEF07,0.0973780527711
26233,9761118A126399E811A2051C7BF11828,0.0146070942283
26234,97626D83CBEFD831318A3403482CA3F7,0.0730798020959
26235,97640F02050C7F24CD50FB534641FA82,0.045671671629
26236,9764768C461B5C5620CCB342D036C559,0.149387538433
26237,976790D1E78A2F826BF70D632725FE64,0.00824267137796
26238,9768A059275F1392AC54B8492485A8A8,0.158323720098
26239,9768ADD3A846AE7B99177497885AA32B,0.120899684727
26240,976D3E5D4B3FD0D37AB59E18600FD41A,0.0127058234066
26241,976F0590E5BF4D671267DE8AAA7D8AEE,0.00869804527611
26242,977016EAC0E280F167A4020BC3093190,0.0837612971663
26243,97725F3DB807F3FEFC81DB83CB5C8EE1,0.121265329421
26244,9772D5BFD3073CBA7C79DE08D4FFB0FC,0.0190303754061
26245,9775994408B04BFF0B7B0D28AF1A9C6F,0.0113172633573
26246,9775C68F61CB6BCF424BB4D4F18B2345,0.121422015131
26247,977B238BB0031B3B39573E0AD66DEFE9,0.0129573177546
26248,977D6C2C674A32A7FFA256AD61F3B525,0.185018032789
26249,977F0EAD84C293CDFAE46CB6425A6D07,0.085609652102
26250,977F386050B5353ED569EEDA60FD407E,0.0443352051079
26251,97808409B724F0C577FFD18D1D77CFD1,0.102775797248
26252,97825F15F1104D559D944A1A8B9C9C7E,0.0186812914908
26253,9782A7701D5EAD763078692CC3465D87,0.582536637783
26254,97856C50071263E1EB6DDC047A3F01E6,0.00931404717267
26255,9788A6B3A920D5838CE84CE403BD7F0F,0.04557601735
26256,9789394FD79F8B41C5A9348207F81E3D,0.230059728026
26257,978AB4565EF9511E3F7BC1A3483FAF2E,0.0356509909034
26258,978BA5DF013CDFC0107033A88A088A80,0.0524896606803
26259,978C08A4AE2B29E00DEB8B2C86D598E3,0.0814779251814
26260,978CAD161AA6D163B294F77AF5F9C25E,0.0232754964381
26261,97901EF397E7332AF206AE00B89A9126,0.13099616766
26262,97912D96178F313484621AE8088CAFE9,0.0306573957205
26263,97926FE9FFD5A0ADE435ACC529906BEB,0.0642029419541
26264,9795CF46BC86DC57B2EC60814199AC8B,0.0347016267478
26265,9795F37AEC8A6EB85F732532AFF68C20,0.141583815217
26266,9796E50067AF45F672D4DBA13CC07351,0.107804842293
26267,9798E6601E1EF486837371219C5C5FF1,0.00543552823365
26268,979C7ADCA4ED84072185F850EA3D63B3,0.0487717315555
26269,979D2113916A7138D1C33767580F808F,0.308054178953
26270,979E209849D48D0B2B92D17B80524BED,0.029722686857
26271,97A104152DC9C459B90C41EAD7B4D5A3,0.0683901682496
26272,97A12AAE3B71D5DCFA770A7B5AC29668,0.0199342612177
26273,97A1E16CD0F04C415857A889ADDB709D,0.332310438156
26274,97A742035B88CC53F6408C351E92B3E4,0.0380354598165
26275,97A8168E5790BDCBB90CF9873C59DE8A,0.0900227576494
26276,97A84292F5A8DEF7B03086980CB36AE5,0.0238302312791
26277,97A850ED52CF1B487E7F3C82B502F24F,0.0152645194903
26278,97A9521F2DBFC30ED74ADDF0755CE5CE,0.090164065361
26279,97AA5EBEFB8CD0581ACAF2AC1E5B8427,0.0152645194903
26280,97AE69290FA7AADF04AB9D4DBD103917,0.0150972465053
26281,97AF526E042BC0F26304DC6504661DE2,0.0580751746893
26282,97B19CE26BB6BC2C2408A0F421F74B73,0.34831187129
26283,97B3F8E71F18F994890B75CE67F91F67,0.00675230892375
26284,97B655E5FF363EF573E78A1DA57C88FA,0.0602104328573
26285,97B7919C3D98683C35CEC1EF0DDA5406,0.0480272211134
26286,97B8D681507266C058A835E899AC46EE,0.135011866689
26287,97B9CA3EF96DC922CB9FC402603A5F46,0.0257393363863
26288,97BA4F055C28F3428F3CF653BB7764CA,0.0609406493604
26289,97BCA9E2B2EA808E23248E170196EF0A,0.0802374780178
26290,97BD048DE20E655B27E17830FBFD4F04,0.0188083555549
26291,97BE19B12B72CFA9E4137A6241FA029B,0.0298804156482
26292,97C11C7690E070F88C36AD707A86E711,0.0567951872945
26293,97C1D01E1FF0919D6D0AAA08B67C9C36,0.0310756731778
26294,97C28220C31A793DD88AB6208C63F546,0.0394558012486
26295,97C3CCE6C9B1481A45FF03A059265CE4,0.0171483084559
26296,97C6837FAE76E069F6AB71EAD693D288,0.0153683284298
26297,97C694CF2662106DD19B7DA5EA8A9B27,0.0324795395136
26298,97C7DD0DF7F4B8F16344D0AF4699620F,0.0237479042262
26299,97C8774F485E0C33C96A4DA69356CA33,0.0615274980664
26300,97CB3D3DB2A40ED1FD7B2531C7B0CA2E,0.0346806682646
26301,97CC18CFDA519EE69804D7BEB8B4F8A7,0.00659124180675
26302,97CE531B31EEA3A840F04EDAA605033B,0.0877040848136
26303,97D032BA6F67BC99DE1AD3F15EDECCEA,0.0636041983962
26304,97D1FE1E2FBF40A37364B89AA0E19533,0.0813127085567
26305,97D31DAE1572539A177E616771D9956B,0.212151035666
26306,97D4A595B36DA841829715B7CC6236C1,0.0755793079734
26307,97D776CC9AACDE4E6A0290274F6DC14A,0.0757078900933
26308,97DBBB9666B555053D103C8BF788B3AE,0.0701685473323
26309,97DD888CCD6D8BECDC1333EEBA50E72F,0.0987658575177
26310,97DE1C6A2CC347FA2D73118CA4A1E2D6,0.0509279482067
26311,97DEA5958A07485EE32F69338B592F04,0.0310355778784
26312,97DFEE9D531D0DEC251D65570C5839B6,0.0279000252485
26313,97E16A6AA91E88C7D2C46B46D8D07C2D,0.234138652682
26314,97E1BB37508D312DEFD2769F6655F5C9,0.0782663822174
26315,97E44095DE4CF7E30DBD21DC283AE33A,0.0128394169733
26316,97E517D585693049C196BF62674FC5E1,0.0329965725541
26317,97E56D78732A4B8C88CBFEF4BE90FFC7,0.442930430174
26318,97E687A93D8296A745EA71E526E4C79D,0.0374196171761
26319,97EC2A33EE84896B7AD2B5E6BE49A533,0.0314177088439
26320,97EEE00835B889DD552A1426DEACB90B,0.209897503257
26321,97EFD4D7ACF7140436AD658D9CBE0E93,0.0204753335565
26322,97F1D361E51C044BBA14D7D14D900159,0.0431590601802
26323,97F4EB16CBC64AE84B224D7B4FB49E93,0.0959714651108
26324,97F60A55E501C42130ACABA85035BCFC,0.0794576406479
26325,97F63CF79D04270CDAAB63723B6C4AC0,0.0172475539148
26326,97F6E56448468466EF5CEF81A3EC2696,0.067109644413
26327,97F7110743DD5E69AB5025C9881BE98D,0.0154295926914
26328,97F73288C662A339B747EC208FF513BC,0.0189681313932
26329,97F799ECE9236BCA8AF7F28807757BE9,0.0332264788449
26330,97F85222D534A6A11FBC08F8AD9DEABE,0.0857298523188
26331,97F8B07B41FDCB38E61CA4DC26A6942D,0.0539785884321
26332,97FA128E0142E78DFDF1542CD9BC841D,0.0797029286623
26333,97FB3E8DCA8F9B5AB76679C5B75E8019,0.0500498078763
26334,97FB695E62DF19B452A241170CECCB8E,0.0494135208428
26335,97FBF93769D86A9B3D22F2ABDA616A9F,0.124989598989
26336,97FE33514FE3D63288BA4E85891F01C9,0.0392468832433
26337,98000C20684A642E0022BC61C71CF069,0.0263907182962
26338,980049A74A8F993A7EAD7AFBDB0861BE,0.0738518089056
26339,9800E93ECF3F9449C7CFAA9F582559FE,0.0211402997375
26340,98013516B44808E6EBA803D42DFB1165,0.123916968703
26341,98017C06DC566F3552DED6940A6B919A,0.04693184793
26342,98031C2C393D5F75FE14DFCAF05F0DFA,0.0684531405568
26343,9805BD8A76BCE26D67E8F0897107DE70,0.0313911698759
26344,98066C0A876CFB0FBFFAAB4EC48AACB5,0.00596454786137
26345,980A34B0117D0B330CAF1AA7AF7D579B,0.0152645194903
26346,980A74CD774CD01DE91267EF23C8DCBF,0.0231103971601
26347,980B3D789A743AFEBD42AC2F63ECABAE,0.0386701487005
26348,980B92C563D4A67F20A88AC509D94338,0.00659124180675
26349,980C9BFC4F3A22F6FEA651B9258FE9AC,0.0622530989349
26350,980DBCBE425A18B8C453A5F8A241802F,0.0278400685638
26351,980E152662C73F8A0CC68E3F86F5DC74,0.0874253809452
26352,980E7E71B07BC0B83EC961ED995D9B53,0.118662081659
26353,981461BA397960EE53038FFB19FA7C77,0.0196847077459
26354,981585246F7349970BC6E109F07C5429,0.106441035867
26355,9815BC88188F386AD28C85445EFB4C38,0.0221376102418
26356,98189BD91274E8CC15F4D63E1AE674C6,0.10247386992
26357,981BB4A85D1A71916CF06ABA672E58EA,0.0367115139961
26358,981CF4F656E87F7D65657092F3ECC2B6,0.0152645194903
26359,9820A1E303671D1F91AB960645C9503F,0.0103809339926
26360,9821110947A3DDE4D872D731943784FA,0.0242049917579
26361,982285C8E966B01F9D2D4A8E2EEF37DC,0.16487467289
26362,9823747D8E13119F6F49142E750F2BFC,0.0908931866288
26363,9823C7AA3BBDE86EEEEBD5C0A7446434,0.0826630964875
26364,98263BBC5557FA105CEA60068642882F,0.124783918262
26365,98282467250BB81E86AB3217FEC88072,0.092614620924
26366,9828AD2A0A0BA7C74F7F19734C95EEC1,0.00931499246508
26367,982D3DF0A864D811A1D50AE77B11172E,0.13411912322
26368,982D9C706A702BC9F876B1956FAB52F6,0.0382644310594
26369,982EC2CD5B79A73E3F774FCF6847C56F,0.447378784418
26370,982ECE87A3981735FB1EB3659935FFC0,0.0748981833458
26371,98302510A0EAB71BC6EBC6897BFAE268,0.00658797984943
26372,9830453AA3CC587517563898616D045D,0.0193216297776
26373,983156F788F407493CE58373844AD3D6,0.0924104601145
26374,983161471392AF90D8BBFA5B27726257,0.0339227542281
26375,9831FF24890EF58109F6C0FA3A8676B5,0.0183207504451
26376,98321638EABAFCC060C7B5D2DDD0FD38,0.0257220715284
26377,98322DA9B0676AC4E6EC83EFD05D1F4E,0.0262947436422
26378,9832E9CC9A3D31C9B758A1921F8EF2D9,0.0356094799936
26379,9832F0E2DAF78CF349FEC46C32D28E69,0.0736162513494
26380,9835E6E5CCD04559C02615D795EFD1B2,0.0572147890925
26381,983AF9F7CC6B958C9EE59435FE964E66,0.0118194120005
26382,983B6245211BC3BDFA06CF58E5963B5F,0.0723401606083
26383,983DEB8F6C9112F92910BB78A4AD808A,0.0300845894963
26384,983E1903C8EFF7938271644047F657B6,0.0950653776526
26385,9843A515CA55D8F2696ECCA5749D0141,0.062238547951
26386,98440F45562F649BB768DF30BB0F6DC4,0.0283334963024
26387,9844B29B015A247A5C1DEC5BA1D986A7,0.0783286988735
26388,98472C994F09416A08791C851C856045,0.0918513834476
26389,984B0282EE916E377095CC496D68C36E,0.0391622297466
26390,984CCF00245E2E28EE44E9F7AB90EC7D,0.258819282055
26391,984D4752C98DA0FDA6294BD59676C7CE,0.0709539279342
26392,984F1F42C0544313E7BA463323F693BD,0.0264986101538
26393,98514A76E6C70AE44057094FE43AADB7,0.0182276256382
26394,985280286215DAFDC8AAD1EB8FB522F3,0.0330513752997
26395,9852F2BEE63D4F995E99491D20F149AD,0.148492991924
26396,9853BBDCF9E8291F665771428ABBFAF6,0.103205986321
26397,98555D1AFB626A40CE5CC5A25704C957,0.548837125301
26398,9855F0E44B88917C080B443742F8897E,0.00750465877354
26399,9856BA272B302C9F77C2F4038FEC7333,0.0609225481749
26400,9857158C2DAB97AD416D58A5D94ECB6F,0.0198601391166
26401,98588BDDAF7C2A4475F7175CAFC5D51E,0.158881753683
26402,9858A3B246AE9446A0CC6C46EC587B0B,0.0557644851506
26403,985B77395C5C5BCA9349672494B298E7,0.0396050065756
26404,985D20B7798080D8497F0C0DA0706B49,0.0936707556248
26405,9861876040FD476C7F8B9456F775F2B4,0.0787766128778
26406,98661470A1E3FA6A7315835492C4DDFB,0.0491903424263
26407,986A067AD74E2FA9F4A4FD1071A557D8,0.0964309200644
26408,986A91C3628D8F003B4DBCAEB43A1455,0.047213204205
26409,986EFC4DF360500B2850BA9CFF4DE02F,0.0168562736362
26410,986F8568984F4913301DF5BB51B70988,0.0521517321467
26411,9870731A6D839708E564738DFCDD6B50,0.0296474900097
26412,987483C602881E12C5111D41673EF6E1,0.0188020430505
26413,98779A1241E51DA5BE451E413D3B3496,0.0496952943504
26414,987B4E9CBB2023219913C53BD12D6E9C,0.0855789780617
26415,987C1A14772CCAFE8D1F634463B28A8E,0.0659257695079
26416,987C75BB7D55C7A0599A4221DDBB78CE,0.170101284981
26417,987E387A29132572DDD38EED0B52EEA0,0.0366233065724
26418,987E7A73C6547FB3CBEBDCDC6CE30A45,0.224038347602
26419,9881C7247938A692B0B9D791E6D4E69D,0.0154549740255
26420,9882A0E4665A09573855C2DE01A5BC8C,0.0383513383567
26421,9882C4C34E6ECCD12EE5E224BFCD44E8,0.0817464664578
26422,9883E82E55866C8206357DC7E2506092,0.096848115325
26423,988438C8AAD0E92BA202B00A99343957,0.0316920019686
26424,98845058A53755DD9015F0F1A539241B,0.0637046992779
26425,98871CE4A9DD9EB9233D489C9F35A21F,0.134749129415
26426,988C14F691701E1070F072F6C7A79B94,0.109716765583
26427,988C69A382C1B1C1909C29C0C85CC0FC,0.0337225608528
26428,989039F4BCB6AE4BB042F74C8F2E7731,0.00931630842388
26429,989199EB622166242B10BA7E08EC00A2,0.0489898733795
26430,9891D2A0B9A148E6F310962DAF1BCD0C,0.290240645409
26431,9893A3A02DAD9556CF93098AFB651A55,0.0561953149736
26432,98955858C70F459ED7377F61AA7F0B0A,0.0546194277704
26433,9896435ADF7163462185CC05D5967D0E,0.036530200392
26434,9897C2AF938E4F1AC3B22DCF63273246,0.324324250221
26435,989AEF74ED51DA44EE441E1497CEB4E5,0.0080204801634
26436,989B5400838ED6FDEEC6564E66CA1EB1,0.062733002007
26437,989E82638B5D94F5B0868EA619802322,0.0465152896941
26438,98A06224F3A33085F9A7A1CFA758001A,0.0591876655817
26439,98A10066BEB076C41D53368FDA1C72EE,0.0199698563665
26440,98A55CCC11C8D33B783E6EAAB5C9C444,0.0492867790163
26441,98AABF27EA3DC33199A80A769197B20C,0.111796088517
26442,98ABB1C7B53D50D9C0583E846C12209C,0.0404851958156
26443,98AF2464234D3528459BC769557B24B9,0.0257463157177
26444,98B15579D901E647E910E5052EABBF23,0.0382045470178
26445,98B3AEDFB46CDEB90D5AE2DC8A54D126,0.0756722316146
26446,98BC136B77FA8E1CD2684029143E6608,0.0571803189814
26447,98BD64B239E55AF3A5EFBB2EDEC2CFDC,0.0310931745917
26448,98BE4C53600FFB9A7A585B6B55C22E9E,0.0187936536968
26449,98BFEB7A7D628DFCA55642F01B5FFE3D,0.171723693609
26450,98C3AD6F4ED11187D12B173410A3EC67,0.358822852373
26451,98C5E57E49A0C06049ADA3809EE08A6E,0.0498519912362
26452,98C7B4B0FA58ADF2F82220D7B75BE7E1,0.0958049371839
26453,98C82C7561499F804BDD1179F923FBCA,0.046768039465
26454,98C9D53F9F54BF7C512F8D8A6DF094EC,0.0232080500573
26455,98CD27A4ED27E345DE7BE1478175F3BE,0.0565483793616
26456,98CDE03CC0A814830CC392CC6828C3C6,0.0101920645684
26457,98CE2E02B623A60BC578978F714EE518,0.0876565724611
26458,98CE32DE2B803C05D2F97FAF1172073C,0.0136079955846
26459,98CF915FD546904FB73A735862C8F2C3,0.0749927684665
26460,98D008FBBF5522361EC68BE1EC648C17,0.0899797007442
26461,98D08BB5F3F95B2CC279549417449BCC,0.0751368477941
26462,98D0D4C8A5DE2E2D42C0740A0142E228,0.00756085757166
26463,98D5EFE2839C0E66B525D287C6CFE5CE,0.0794914439321
26464,98D7707BFFCD507B7268830D973D7FBD,0.0208436828107
26465,98D7E3D04139866502A5A1621EA25036,0.0741134732962
26466,98D7EE007EAC4E81B0E88F084BFA477E,0.0716547220945
26467,98D8C61DFBDA4A9A7BC51A29357D00F1,0.0930094271898
26468,98D8F4E336315B193A2DDA24C0988335,0.0638427808881
26469,98DA0493964B7B58BA01EB37E432C424,0.143176048994
26470,98DA5C9E38F2AD327BE1DDC8F12D1B59,0.0769985467196
26471,98DA83A4CD84A9D6060EB5D12564C00F,0.0372870862484
26472,98DC3CA619FE917B775B3A78224214DE,0.0215659141541
26473,98DC7976609C1E5755B3ED6E1B59910B,0.00659124180675
26474,98DCA6E629699D602423A9BD62F065F8,0.00699626095593
26475,98DD874604D02F4513E03535E3A39CF6,0.00875406526029
26476,98DEAC3CBA208C85D5F54A3620627339,0.0480068512261
26477,98DFBF448CF277ECC673576EE6C605DA,0.0766572356224
26478,98E119C44E72CE8031CF2CC4741AB21B,0.0833128392696
26479,98E2D1159BEAC8846ECF435673F38950,0.0538348741829
26480,98E49EBE4BA78BD54F9D3B21D9B219B9,0.15059620142
26481,98E6A621CC650DF912669D8F2D79688F,0.102609746158
26482,98E702EFE439E7237502478FE57F7919,0.0801302865148
26483,98EAD26922C77262D27C65A067EE7863,0.0219899825752
26484,98ECFC2A2D6879898AB0CA7903577160,0.172687798738
26485,98EE95A3EBBAD3A88A7AE1F5D729F2CE,0.0925569757819
26486,98EFFA041DA61927ED568EECB451C814,0.0117581952363
26487,98F26BA9E81404163C3E2DAB153BA68C,0.247265309095
26488,98F3B67D5D156F60CC78F5CA381FB8D1,0.00875406526029
26489,98F4E9B798F078A3FB329E01111726B9,0.0636434033513
26490,98F7839A1F26494F400938EA0A17E24A,0.317689150572
26491,98FB27BAEB1F939DE8E4C113010809AC,0.0916721746325
26492,98FC917E2EF811E55E18EE7F84DD3492,0.0740656629205
26493,98FCFFA2803B0346C2B857210BAE718A,0.0782817602158
26494,98FDA170ED909E4A413F49A82BF0BCBD,0.0284644830972
26495,9901F635B68BBD0F8B5ED6A8558704BB,0.182476118207
26496,990271C040AA914B2065B14B20445FE3,0.0561574995518
26497,9902AF900D4A8DD1C908DAA359FE1064,0.341294258833
26498,99035F468D16106092B5AC260D657A2D,0.00635683862492
26499,99086E141A04B7770235DAC1EC1E67CB,0.0140152312815
26500,9909E5CD594722EECCC0242601D5E637,0.0648127421737
26501,990B1236D9B65C75C90C311BF5C587E3,0.145548596978
26502,990D72DF8D92F29E253F0F46FB4B4209,0.0628948807716
26503,990DC78246E502C96D49AF22DDB9B582,0.0400994457304
26504,990DF63CAC2804905DE3CE517F65822C,0.0138872861862
26505,9911DD1F46F19B74F811F6BCD40D3883,0.053000882268
26506,991287AA49F604E5508AE3BF2795F150,0.0605575144291
26507,9913C1B4AFC55B1992302AE91F06713D,0.0316537171602
26508,9914563802EA342424D36B1FF049A0FB,0.0382408611476
26509,99179BF884CB5FA387197FC128BCD2F1,0.468241482973
26510,9917DCB29F4CAB88F61CF73993A03B97,0.150163367391
26511,99180296E391DC6BE0BEA9A2D2F73ECD,0.148478806019
26512,9918BDC9A7C41BB61DDB73CC8397FBD9,0.0612461715937
26513,9919EF63676BD66CE4A671B078768183,0.455630719662
26514,991A7EF568B386266DAF8A578217CF19,0.0209369715303
26515,991CF4C0BC2D0EC41DE6FB5DF85B6D7F,0.0881279110909
26516,991D541006BBCE863172759BA9C4A4DE,0.0642056614161
26517,991E5EFDF4A9427AF2B1D0643970CEA6,0.0424048937857
26518,991F6C47106653AE148D2D372C89DAB9,0.0521197542548
26519,9921436E060AFC724FA52752A5BD0463,0.117987267673
26520,99260552259FAA8BA37B3A5FD07CA58B,0.0733857601881
26521,992916BA4E900CD19362A484013861DF,0.0189802255481
26522,992A6D2160BFE10F603EFD8759B7CC6A,0.107676193118
26523,992B2EE5058F697EBF341B683BE080E6,0.0830055102706
26524,992C8FF777DF27C0B1136F41DFE1A6C6,0.0445686541498
26525,992CACBCA7C9D4663B7829B26AB7B68A,0.0833481177688
26526,992D56E5EBB87B351EA748A3251A0129,0.268122583628
26527,992F5460FD0B10F6E671ACE03DCC6267,0.0910510122776
26528,993527121B04FDEB85FDFF778CB31413,0.0152645194903
26529,993AFADF479A730D0462A24D75B821CA,0.00708315894008
26530,993C9FE466B1BD13F780E7F4A63A54AF,0.00659124180675
